particle,speed,disp,angle,path_len,persist_P
2787,57.40063377022387,40.07383591188624,137.71625108693135,68.88076052426864,0.5817856191899492
2788,88.57194196183883,26.417966829305186,72.66699005873492,35.42877678473553,0.7456640964439775
2789,35.40944915145631,16.895944181254823,98.03782843647843,116.85118219980582,0.1445936948448169
2790,125.15243762363006,31.50285707996652,124.01099275181828,37.54573128708902,0.8390529628810165
2792,54.3219677807448,19.54490065610706,51.6203153695719,32.59318066844688,0.5996622684642827
2793,55.72281193344626,17.733690551428072,105.9701826744043,61.29509312679089,0.28931664260213064
2794,85.99381843156127,12.649403738549456,101.98749573730021,68.79505474524902,0.1838708288755744
2795,54.89037137705624,14.209610768397264,81.34516397185594,21.956148550822498,0.6471813913768113
2796,71.21458789939379,22.70508812897811,45.96711693109473,28.485835159757517,0.7970659101845124
2797,63.37056623435508,12.607753239329636,14.463260947641732,12.674113246871016,0.9947641301407999
2798,76.85368109038042,25.53902032623101,90.90028494967682,53.79757676326629,0.47472436237442944
2799,42.47783133733252,7.368778006412923,42.353022809342136,8.495566267466504,0.8673674919859574
2801,53.79953020830915,21.703234812529924,98.5965002432484,156.01863760409654,0.13910668075183902
2802,92.62988653699281,17.8840999199219,44.780310988175444,18.525977307398563,0.9653525761785144
2803,103.93177480787882,29.426719366794448,128.84377631082464,41.57270992315153,0.7078374111572392
2804,37.84714371669912,3.9074640683973225,88.63582850842629,11.354143115009736,0.3441443382223892
2805,43.792866291784726,7.899759714634182,105.84698973722767,30.655006404249306,0.2576988440471877
2806,59.95071580214593,5.101847246831174,111.65104540052293,35.97042948128756,0.14183448239018784
2807,73.39672126710502,4.285027581326614,106.12028226726278,14.679344253421004,0.29190865118705783
2808,46.4657768994917,51.5980624414991,88.3000448308521,148.69048607837345,0.3470165698046223
2809,35.800443930655014,17.192570614729455,123.24838414185827,32.220399537589515,0.533592719564882
2810,67.89416591406025,6.2502974349214355,83.70845664667586,54.315332731248205,0.11507427314949635
2811,59.39786662215441,38.645040864244876,97.35463583191566,118.79573324430882,0.3253066403047456
2812,44.389112444970415,3.3860960299972547,95.24083967675432,13.316733733491125,0.2542737654565654
2814,50.50685329097113,13.084132169485652,118.3924160145095,30.304111974582675,0.43176094981631075
2815,49.614820395483804,12.76504887808806,76.41540434361698,24.807410197741905,0.5145659613936645
2817,68.8822050581725,24.830419448603468,89.55862587903827,61.99398455235525,0.40052949698101187
2818,46.373966503399345,7.230202292834728,101.84770597052726,9.27479330067987,0.7795540082068172
2819,50.17682849882008,36.54102416001869,88.79267246030734,150.53048549646024,0.24274833127325532
2821,24.144208480251944,3.958311908904016,108.1925227983027,4.828841696050389,0.819722856547897
2824,49.10477527580167,14.749857177901596,89.82464890347816,34.37334269306117,0.42910744263691003
2826,41.81697114402909,16.84810674537355,51.56053392388903,25.090182686417457,0.6715019558025879
2828,55.06200345186499,8.408614994102653,120.31915112932033,16.518601035559495,0.5090391720219816
2829,48.10142254359715,38.06589260134104,109.93787355535683,110.63327185027346,0.3440727365711272
2830,59.159242222990116,3.4577702135502393,87.39457400748745,47.32739377839209,0.0730606512951264
2831,66.43856347488051,14.568944634535415,108.43868785487585,39.86313808492831,0.36547410300454314
2833,46.41670276298107,38.89648773709193,83.84634130909545,120.68342718375078,0.3223018159557958
2835,37.0818851291546,30.26357209330626,113.37743360143479,96.41290133580195,0.31389546081493336
2836,90.07170388799213,17.54458499126209,136.7334414926345,18.014340777598427,0.9739232319330554
2839,30.69966531726749,2.321914554730079,75.52481398503869,21.489765722087242,0.1080474577879464
2840,58.083443421804056,5.960212526400186,87.38240845317557,17.425033026541218,0.34204885105938065
2843,52.797679850182995,41.023734974289034,90.87734866547726,110.87512768538429,0.3699994383834819
2844,77.44732628090776,29.787379339195923,36.63241137239918,46.46839576854466,0.6410244822645581
2847,85.90078648578974,16.438187950210963,120.48018171493906,25.77023594573692,0.6378749494115623
2848,48.76834837020945,20.29305786610027,92.79846226508376,92.65986190339797,0.21900591528246272
2850,23.331536887407466,8.290950695437243,88.41900104315437,20.99838319866672,0.39483757473116654
2851,68.05877207955946,5.376391155208052,92.20757809168785,122.50578974320703,0.043886833156848194
2852,73.2646204154393,14.706487059460963,108.3698027110569,65.93815837389536,0.22303454361083883
2853,74.47223142026418,7.057397603263711,109.70611399619324,37.23611571013209,0.18953098272125538
2855,84.57089603085876,19.71628702867255,99.12776516786872,42.28544801542938,0.4662664806455012
2856,61.856233266990245,12.329277810162154,84.46335417011879,123.7124665339805,0.09966075493916073
2857,80.3459819885619,27.801004932305744,109.4810599306661,64.27678559084953,0.43252014979827347
2859,54.07823881260397,23.41914910832445,106.8804812996903,86.52518210016635,0.2706628121419397
2860,66.96660007995642,27.863685310860625,109.02541565561008,40.17996004797385,0.6934722005097091
2861,57.821143624476115,9.866561928546954,145.87030179000493,11.564228724895223,0.8531967123156629
2862,49.17523088945745,24.564260567714435,68.28901060141247,59.010277067348945,0.41627089023288316
2863,45.08355114778243,41.50777076245436,81.50048604759216,162.30078413201673,0.2557459656429732
2865,38.983052237470275,34.143413123061535,116.33009781366452,70.16949402744649,0.4865848556597328
2866,42.842349499065655,15.359996146662743,83.26505561850101,128.52704849719697,0.11950788823255151
2868,38.23989237061952,32.36463238266174,119.10701721505019,49.71186008180538,0.6510444857505391
2871,103.13254394015354,9.219185387080712,88.9561114609439,20.62650878803071,0.4469581101592182
2872,55.644064059528645,5.821689798042946,93.87873774781112,72.33728327738723,0.08047979595416761
2873,68.65352938500283,3.515124205380468,98.15482296429637,27.46141175400113,0.12800231236721885
2875,55.19378567582734,41.46774941342585,118.2989763831283,126.94570705440289,0.32665735908386995
2877,26.018357995823887,2.4295314343999506,106.06087404094842,7.805507398747166,0.3112586165493746
2879,52.9537472246302,8.09846660561645,40.16718582541999,10.59074944492604,0.7646736095240524
2881,18.645297867661586,1.7319914665166942,103.16607672396279,3.729059573532317,0.46445797723635757
2882,92.5183625336691,24.193635911748483,63.674312353197514,83.26652628030219,0.2905565656756815
2884,68.81020606510968,12.731905337203704,137.48399113754198,13.762041213021936,0.9251465781948469
2887,100.42688801112357,18.19154321074323,84.78620632835927,20.085377602224714,0.9057107897602226
2888,66.50761667308326,23.18238451610353,114.75447359350997,26.603046669233304,0.8714184057314831
2890,79.25708124625986,13.672512645480223,31.12100981071139,15.85141624925197,0.8625420234059799
2891,52.36769536664688,15.047432008265645,77.30499509393758,125.6824688799525,0.11972578309738988
2895,41.07356355112235,5.761757385209712,84.8484563939759,8.21471271022447,0.7013948738631263
2896,38.88902533818013,24.655908358547148,93.62105711685419,120.55597854835841,0.20451833791599947
2897,52.00611533150909,28.8818201935513,103.25570521950105,67.60794993096182,0.4271956215658677
2898,66.64358893209936,1.4175944554143949,77.7695399576717,33.32179446604968,0.04254256045120044
2899,67.13166170289463,21.650747528914312,85.9141054929838,154.40282191665767,0.14022248596337689
2900,37.663354041690624,2.2967373988698547,69.80624171938443,37.663354041690624,0.06098069216903868
2902,48.06496134703144,29.28632208627576,92.81760693000827,163.42086857990688,0.17920796983131815
2905,45.780724181494605,13.759598682641512,79.9246463193288,68.67108627224191,0.20036960866022283
2907,86.86669873758228,3.8525349154275803,80.49539901856586,147.6733878538899,0.026088213803554992
2908,57.23650215422264,64.08261001414266,91.18285916270875,148.81490560097888,0.43061956566346227
2910,62.36383831661663,8.170032031405068,124.66616877019109,12.472767663323326,0.6550296014435814
2911,29.8218116179823,18.97936119811375,60.80696672694441,53.679260912368136,0.35356971902235623
2912,47.86561709113295,13.733091328481848,68.87244256355325,23.932808545566477,0.5738186265241271
2913,72.7967122584671,51.61375716888047,109.23657357669703,160.15276696862762,0.3222782730877894
2915,53.25081301527654,9.598094575566922,97.93591145734975,37.27556911069358,0.25749022227036716
2917,48.638103591495884,3.9259867051720394,72.32738832281957,29.18286215489753,0.1345305571582934
2918,53.659794780451236,1.772751615480718,91.5939731381416,80.48969217067686,0.022024579392372776
2919,95.49600741011774,11.101451638280022,95.22504891493186,66.84720518708242,0.16607203857230624
2920,61.639402866089426,12.206879175358758,23.409308846680204,12.327880573217886,0.990184736367255
2921,65.96937192563414,15.824125515689564,133.7848376788619,19.790811577690242,0.7995693078866842
2923,74.20819422009967,14.97947119732909,107.76449378271163,51.94573595406977,0.28836767681131487
2924,69.0184213004894,13.955362743646148,97.39752890363272,124.23315834088092,0.11233202898500176
2926,88.86652289795451,40.181799657940545,88.5926133254524,79.97987060815906,0.5023989080302593
2927,39.17296199442417,6.373112215895632,100.55349307932546,43.09025819386658,0.14790146272093524
2928,68.81766419007806,18.31924359843259,48.25509993032158,34.40883209503903,0.5323994591805342
2929,56.72124221561135,4.7423803525167445,73.0574512956357,11.34424844312227,0.4180427091573377
2930,59.18806280337728,6.145567353146657,114.36913950842329,29.594031401688643,0.20766239211316068
2932,79.78260615884568,31.761751554913268,123.71637389350724,55.84782431119198,0.5687195866025558
2934,54.824430396864784,43.86899897192136,79.59598975047211,153.50840511122138,0.2857758761817437
2935,55.628167620811766,2.2891779161199772,71.34782577268929,16.68845028624353,0.13717138960511938
2936,54.7366879463183,2.1882542104748195,75.7891857173778,27.36834397315915,0.07995566749018126
2938,56.00290942173799,7.004497980866102,99.99583024661293,33.60174565304279,0.2084563716775772
2940,119.72514419384686,11.545582298664865,118.65779521888767,23.94502883876937,0.4821703233855131
2943,67.16083201947812,14.507295920547495,92.99646583475355,60.44474881753031,0.24000920186370364
2944,25.309472960922275,2.7127264307502026,66.85441305932942,5.061894592184455,0.5359112840750657
2948,47.63924885198121,1.5121597861783247,99.97793153164085,19.05569954079248,0.079354724445631
2949,44.555252402432444,3.061726717415701,94.32853167664656,49.01077764267569,0.062470478222931315
2950,45.7793530994641,16.27273917833361,80.54958152604353,54.93522371935692,0.29621685462618336
2955,55.50633190608362,3.7144275333927927,83.78647589133307,16.651899571825087,0.22306329181071818
2956,58.00150489510213,15.287395802019313,62.84786431548241,23.200601958040853,0.6589223775170633
2957,9.870733601075845,1.4051299923998655,82.38976310963233,1.974146720215169,0.7117657355511628
2959,50.99787276010011,16.598408295795082,100.31596537037852,71.39702186414014,0.23248040131673608
2960,90.54977987563532,7.048619068777682,72.9385989574567,27.164933962690597,0.2594749200737442
2961,90.31924356890384,16.609519808232655,30.02542275110302,18.063848713780768,0.9194895324583505
2962,61.33050108722409,72.42857647279894,88.67834606054555,153.32625271806023,0.47238209496962164
2963,43.75621508354005,54.755929520619794,98.38744787519923,87.5124301670801,0.6256931662859655
2964,59.74466783427036,41.62493427872083,84.51400302193736,149.36166958567588,0.2786855181398746
2965,77.70949979054078,8.937921883234205,101.22184715083421,69.9385498114867,0.12779678599750208
2966,70.25586706761055,25.477712282405896,93.46385588795702,119.43497401493795,0.21331869071465911
2967,58.44629689449866,41.8292008195255,102.99871389220799,134.4264828573469,0.3111678586719743
2968,89.62784990097971,3.4173203792356377,95.05645798619226,71.70227992078377,0.04765985660443534
2969,80.43522087343008,8.21130421433868,82.5178423277984,72.39169878608708,0.11342880954627918
2970,132.71106067288548,17.505118927034125,86.58006434342185,39.81331820186564,0.4396799794048274
2971,49.448889888061075,31.611979126675255,85.24019963993368,123.62222472015269,0.2557143684983524
2972,92.71165056504506,24.354302405487946,128.92137144813364,27.81349516951352,0.8756289799989896
2973,73.15139412249673,22.755701762491952,50.78667513106535,36.57569706124836,0.6221536044654478
2974,97.13351048047583,34.198971596976676,113.50861915325257,67.99345733633308,0.5029744469061153
2975,44.85604010932355,8.970814382201146,137.13706798159063,8.97120802186471,0.9999561218887574
2976,54.29571645462434,8.01004129069284,86.79556182192461,162.88714936387302,0.04917540347396735
2977,69.73440258597239,13.24065376528239,122.36191529681132,27.89376103438896,0.47468155151105607
2978,88.12007368884464,30.767607841940578,84.7768884160889,52.87204421330678,0.5819258229890234
2981,34.10750716934588,19.717421535742023,96.43038719973352,71.62576505562635,0.27528392220912384
2982,84.99805184117476,19.651874714402823,100.0837695170886,33.9992207364699,0.5780095628286819
2983,19.44582530395141,1.470349838867,76.04480576360213,11.667495182370844,0.12602103672505857
2985,60.89901901646502,8.166270625203385,90.76697442452314,73.07882281975802,0.11174606144579965
2987,81.6389001967591,18.644513532302067,89.5597832497563,89.802790216435,0.20761619418914107
2989,85.7562685389099,10.79046673727153,109.89576632988233,51.45376112334594,0.20971191418649487
2990,54.46818113181575,22.209890656300356,90.68478314020506,65.3618173581789,0.33979916033532953
2992,102.83503909460256,18.697657694598075,51.296279699200085,20.567007818920512,0.9091092811953551
2993,32.90806378919367,6.784113028409624,88.11103913802474,16.454031894596834,0.41230703039036815
2995,61.41552604257776,8.45834406126683,96.4628257155804,92.12328906386664,0.09181548061536192
